Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80
2025-04-14 23:37:55.411000+00:00,False,False,True,-0.72,-0.04,0.72,1.44,-0.04,-0.04,0.16,-0.2,0.8,0.2,-0.24,-0.24,0.32,1.04,-0.24,-0.04,-0.24,-0.16,0.72,0.04,-0.36,-0.24,0.48,0.8,-0.24,-0.08,-0.24,-0.2,0.6799999999999999,0.27999999999999997,0.04,-0.32,0.96,0.76,0.16,-0.04,0.04,0.32,1.92,0.12,0.8800000000000001,0.27999999999999997,1.28,4.76,-0.2,0.08,0.24,0.6,2.08,0.08,0.48,0.8,1.64,2.84,-0.0,0.24,0.04,0.12,3.12,0.24,0.4,0.04,1.3199999999999998,6.640000000000001,-0.24,0.12,0.2,0.44000000000000006,2.2399999999999998,-0.04,0.27999999999999997,0.24,1.3599999999999999,2.56,-0.4,-0.2,-0.27999999999999997,-0.08,2.7600000000000002,-0.08
2025-04-14 23:37:55.429000+00:00,False,False,True,-0.8,-0.08,0.8400000000000001,1.48,-0.08,-0.08,0.12,-0.24,1.1199999999999999,0.2,-0.32,-0.27999999999999997,0.44000000000000006,1.08,-0.27999999999999997,-0.04,-0.32,-0.24,1.04,0.08,-0.44000000000000006,-0.27999999999999997,0.52,0.8,-0.27999999999999997,-0.12,-0.27999999999999997,-0.2,1.1199999999999999,0.36,0.08,-0.32,1.08,0.72,0.16,0.04,0.08,0.4,2.56,0.27999999999999997,0.96,0.4,2.6399999999999997,5.64,-0.16,0.16,0.27999999999999997,0.6799999999999999,3.28,0.36,0.5599999999999999,0.9199999999999999,2.7199999999999998,4.16,0.04,0.27999999999999997,0.08,0.36,4.96,0.48,0.4,0.12,2.3600000000000003,7.24,-0.27999999999999997,0.12,0.2,0.44000000000000006,4.0,0.08,0.32,0.36,2.2399999999999998,3.56,-0.44000000000000006,-0.2,-0.24,0.2,4.88,0.08
2025-04-14 23:37:55.430000+00:00,False,False,True,-0.8800000000000001,-0.12,0.9199999999999999,1.52,-0.12,-0.12,0.04,-0.27999999999999997,1.4,0.2,-0.36,-0.32,0.6,1.1199999999999999,-0.32,-0.08,-0.4,-0.27999999999999997,1.3599999999999999,0.12,-0.52,-0.32,0.5599999999999999,0.8,-0.32,-0.16,-0.32,-0.2,1.56,0.44000000000000006,0.12,-0.36,1.24,0.76,0.12,0.08,0.12,0.48,3.16,0.4,1.04,0.52,4.0,6.5200000000000005,-0.08,0.24,0.36,0.8,4.68,0.6799999999999999,0.64,1.08,3.6799999999999997,5.4399999999999995,0.04,0.36,0.12,0.5599999999999999,6.840000000000001,0.6799999999999999,0.4,0.2,3.3200000000000003,7.8,-0.32,0.08,0.2,0.48,5.88,0.2,0.4,0.44000000000000006,3.08,4.4799999999999995,-0.48,-0.16,-0.24,0.48,6.959999999999999,0.24
2025-04-14 23:37:55.466000+00:00,False,False,True,-0.96,-0.16,1.0,1.56,-0.16,-0.16,-0.0,-0.32,1.6800000000000002,0.24,-0.4,-0.36,0.72,1.16,-0.36,-0.12,-0.44000000000000006,-0.36,1.72,0.16,-0.5599999999999999,-0.36,0.6,0.8,-0.36,-0.2,-0.36,-0.2,1.9600000000000002,0.48,0.16,-0.4,1.3199999999999998,0.8,0.16,0.08,0.16,0.5599999999999999,3.72,0.52,1.16,0.6799999999999999,5.279999999999999,7.359999999999999,0.04,0.32,0.44000000000000006,0.8800000000000001,6.2,0.96,0.72,1.24,4.6,6.6,0.12,0.4,0.16,0.8,8.76,0.9199999999999999,0.44000000000000006,0.27999999999999997,4.24,8.32,-0.32,0.04,0.2,0.48,7.8,0.32,0.44000000000000006,0.52,3.88,5.36,-0.48,-0.16,-0.24,0.76,9.08,0.4
2025-04-14 23:37:55.467000+00:00,False,False,True,-1.0,-0.2,1.08,1.6,-0.2,-0.2,-0.04,-0.32,1.9600000000000002,0.24,-0.44000000000000006,-0.4,0.8,1.2,-0.4,-0.12,-0.48,-0.4,2.04,0.16,-0.6,-0.4,0.6,0.8,-0.4,-0.2,-0.4,-0.2,2.3600000000000003,0.5599999999999999,0.2,-0.4,1.4,0.8400000000000001,0.16,0.08,0.2,0.6,4.24,0.64,1.28,0.8400000000000001,6.44,8.2,0.16,0.44000000000000006,0.52,0.96,7.720000000000001,1.28,0.8,1.3599999999999999,5.2,7.5200000000000005,0.12,0.4,0.2,1.0,10.68,1.1199999999999999,0.48,0.36,5.0,8.76,-0.32,-0.0,0.2,0.52,9.76,0.44000000000000006,0.48,0.6,4.36,6.0,-0.48,-0.16,-0.2,1.0,11.16,0.6
2025-04-14 23:37:55.468000+00:00,False,True,True,-1.0,-0.2,1.04,1.6,-0.2,-0.2,-0.04,-0.36,2.04,0.24,-0.44000000000000006,-0.4,0.76,1.2,-0.4,-0.12,-0.48,-0.36,2.12,0.2,-0.6,-0.44000000000000006,0.5599999999999999,0.8,-0.4,-0.2,-0.4,-0.2,2.44,0.6,0.2,-0.4,1.24,0.8800000000000001,0.16,0.08,0.2,0.5599999999999999,4.24,0.64,1.3199999999999998,0.9199999999999999,6.12,8.24,0.2,0.48,0.5599999999999999,1.04,8.16,1.4,0.8,1.3599999999999999,5.0,7.4799999999999995,0.16,0.4,0.2,0.96,10.8,1.16,0.52,0.4,4.8,8.72,-0.27999999999999997,-0.0,0.24,0.52,10.120000000000001,0.48,0.48,0.6,4.2,5.96,-0.48,-0.16,-0.2,0.9199999999999999,11.16,0.64
2025-04-14 23:37:55.523000+00:00,False,False,False,-1.0,-0.2,1.0,1.6,-0.16,-0.2,-0.04,-0.36,2.08,0.24,-0.4,-0.4,0.72,1.2,-0.4,-0.16,-0.44000000000000006,-0.36,2.16,0.2,-0.6,-0.44000000000000006,0.52,0.8,-0.4,-0.2,-0.4,-0.2,2.44,0.6,0.16,-0.4,1.08,0.8800000000000001,0.16,0.08,0.2,0.52,4.2,0.6,1.3599999999999999,0.96,5.88,8.24,0.27999999999999997,0.48,0.6,1.08,8.52,1.52,0.8,1.4,4.8,7.359999999999999,0.16,0.4,0.2,0.9199999999999999,10.84,1.16,0.5599999999999999,0.4,4.64,8.72,-0.24,0.04,0.24,0.5599999999999999,10.36,0.52,0.52,0.6,4.04,5.84,-0.44000000000000006,-0.12,-0.16,0.8800000000000001,11.040000000000001,0.64
2025-04-14 23:37:55.524000+00:00,False,False,False,-1.0,-0.2,1.0,1.6,-0.16,-0.16,-0.0,-0.32,2.12,0.27999999999999997,-0.4,-0.4,0.64,1.2,-0.4,-0.12,-0.4,-0.32,2.2,0.2,-0.64,-0.48,0.52,0.8,-0.4,-0.2,-0.4,-0.2,2.44,0.6,0.16,-0.4,0.9199999999999999,0.8400000000000001,0.2,0.04,0.2,0.48,4.2,0.6,1.4,1.0,5.720000000000001,8.24,0.32,0.52,0.6,1.08,8.72,1.6,0.8400000000000001,1.4,4.720000000000001,7.279999999999999,0.2,0.4,0.2,0.8800000000000001,10.84,1.2,0.6,0.4,4.5600000000000005,8.72,-0.2,0.04,0.27999999999999997,0.52,10.48,0.5599999999999999,0.52,0.6,3.96,5.76,-0.4,-0.12,-0.16,0.8,10.959999999999999,0.64
2025-04-14 23:37:55.561000+00:00,False,False,False,-1.0,-0.2,1.0,1.6,-0.16,-0.16,-0.0,-0.27999999999999997,2.16,0.27999999999999997,-0.4,-0.4,0.6,1.2,-0.4,-0.12,-0.44000000000000006,-0.32,2.2,0.2,-0.64,-0.52,0.52,0.8,-0.4,-0.2,-0.4,-0.2,2.44,0.6,0.16,-0.4,0.8800000000000001,0.8,0.2,0.04,0.16,0.44000000000000006,4.2,0.6,1.4,1.0,5.68,8.28,0.36,0.52,0.64,1.1199999999999999,8.879999999999999,1.6800000000000002,0.8400000000000001,1.4,4.68,7.279999999999999,0.2,0.4,0.2,0.8400000000000001,10.8,1.2,0.6,0.4,4.6,8.72,-0.2,0.04,0.27999999999999997,0.52,10.559999999999999,0.64,0.52,0.6,3.9200000000000004,5.720000000000001,-0.4,-0.12,-0.16,0.72,10.879999999999999,0.64
2025-04-14 23:37:55.581000+00:00,False,False,False,-1.0,-0.2,1.0,1.6,-0.16,-0.16,-0.0,-0.32,2.16,0.27999999999999997,-0.44000000000000006,-0.4,0.6,1.2,-0.4,-0.16,-0.44000000000000006,-0.32,2.2,0.2,-0.64,-0.52,0.5599999999999999,0.8,-0.4,-0.16,-0.4,-0.2,2.48,0.64,0.16,-0.36,0.96,0.9199999999999999,0.2,0.08,0.16,0.44000000000000006,4.2,0.6,1.4,1.0,5.88,8.36,0.36,0.52,0.6799999999999999,1.16,9.040000000000001,1.8,0.8400000000000001,1.4,4.8,7.4,0.2,0.4,0.2,0.8,10.76,1.2,0.6,0.4,4.76,8.8,-0.2,0.04,0.27999999999999997,0.48,10.64,0.6799999999999999,0.52,0.6,4.0,5.8,-0.4,-0.12,-0.16,0.64,10.76,0.6
2025-04-14 23:37:55.582000+00:00,False,False,False,-1.0,-0.2,1.04,1.6,-0.16,-0.16,-0.0,-0.27999999999999997,2.12,0.27999999999999997,-0.48,-0.4,0.64,1.24,-0.4,-0.16,-0.44000000000000006,-0.32,2.2,0.2,-0.64,-0.48,0.52,0.8,-0.4,-0.16,-0.4,-0.2,2.48,0.64,0.16,-0.36,1.16,1.1199999999999999,0.2,0.12,0.16,0.48,4.24,0.64,1.4,1.0,6.16,8.440000000000001,0.4,0.52,0.72,1.16,9.16,1.8800000000000001,0.8400000000000001,1.4,4.92,7.56,0.2,0.4,0.2,0.8,10.76,1.16,0.5599999999999999,0.36,4.96,8.879999999999999,-0.2,0.04,0.24,0.44000000000000006,10.68,0.72,0.44000000000000006,0.6,4.12,5.88,-0.4,-0.12,-0.16,0.5599999999999999,10.6,0.6
2025-04-14 23:37:55.637000+00:00,False,False,False,-1.0,-0.24,1.04,1.6,-0.2,-0.16,-0.04,-0.27999999999999997,2.12,0.27999999999999997,-0.48,-0.4,0.6799999999999999,1.28,-0.36,-0.16,-0.44000000000000006,-0.32,2.2,0.2,-0.64,-0.52,0.52,0.8,-0.4,-0.16,-0.4,-0.2,2.52,0.6799999999999999,0.24,-0.32,1.56,1.44,0.24,0.12,0.16,0.5599999999999999,4.279999999999999,0.72,1.4,1.0,6.4799999999999995,8.52,0.4,0.5599999999999999,0.76,1.16,9.36,1.9600000000000002,0.8400000000000001,1.4,5.08,7.76,0.24,0.4,0.2,0.76,10.76,1.1199999999999999,0.5599999999999999,0.32,5.2,8.879999999999999,-0.2,-0.04,0.24,0.4,10.72,0.76,0.4,0.6,4.32,6.04,-0.4,-0.16,-0.2,0.48,10.440000000000001,0.5599999999999999
2025-04-14 23:37:55.638000+00:00,False,False,False,-1.0,-0.24,1.08,1.64,-0.16,-0.2,-0.04,-0.27999999999999997,2.08,0.24,-0.48,-0.4,0.76,1.3199999999999998,-0.36,-0.16,-0.44000000000000006,-0.36,2.2,0.16,-0.6,-0.52,0.52,0.8,-0.4,-0.16,-0.4,-0.2,2.56,0.6799999999999999,0.27999999999999997,-0.27999999999999997,2.2,1.9600000000000002,0.27999999999999997,0.16,0.2,0.64,4.36,0.8,1.4,1.0,6.840000000000001,8.6,0.4,0.5599999999999999,0.8,1.2,9.52,2.0,0.8,1.4,5.24,7.959999999999999,0.24,0.44000000000000006,0.2,0.72,10.72,1.08,0.52,0.32,5.4399999999999995,8.92,-0.2,-0.04,0.2,0.4,10.8,0.8,0.32,0.6,4.4799999999999995,6.24,-0.4,-0.2,-0.2,0.44000000000000006,10.24,0.52
2025-04-14 23:37:55.675000+00:00,False,False,False,-1.0,-0.27999999999999997,1.1199999999999999,1.6800000000000002,-0.16,-0.2,-0.08,-0.32,2.08,0.24,-0.48,-0.4,0.8400000000000001,1.4,-0.36,-0.16,-0.4,-0.36,2.2,0.16,-0.5599999999999999,-0.52,0.48,0.8,-0.4,-0.12,-0.4,-0.16,2.6,0.72,0.36,-0.24,2.96,2.6,0.32,0.24,0.24,0.72,4.4399999999999995,0.9199999999999999,1.4,1.0,7.2,8.68,0.4,0.6,0.8,1.16,9.68,2.08,0.8,1.4,5.4399999999999995,8.2,0.24,0.44000000000000006,0.2,0.6799999999999999,10.76,1.04,0.52,0.32,5.64,8.92,-0.24,-0.04,0.2,0.4,10.879999999999999,0.76,0.27999999999999997,0.6,4.68,6.44,-0.4,-0.2,-0.24,0.4,10.08,0.44000000000000006
2025-04-14 23:37:55.676000+00:00,False,False,False,-1.0,-0.27999999999999997,1.16,1.72,-0.16,-0.2,-0.08,-0.27999999999999997,2.08,0.24,-0.44000000000000006,-0.4,0.96,1.48,-0.36,-0.16,-0.4,-0.36,2.2,0.16,-0.5599999999999999,-0.52,0.44000000000000006,0.8,-0.36,-0.16,-0.36,-0.16,2.6399999999999997,0.72,0.44000000000000006,-0.2,3.72,3.2399999999999998,0.36,0.24,0.27999999999999997,0.76,4.5600000000000005,1.0,1.4,1.0,7.44,8.72,0.4,0.6,0.8,1.16,9.8,2.12,0.8,1.4,5.5600000000000005,8.36,0.24,0.44000000000000006,0.2,0.64,10.72,1.0,0.48,0.27999999999999997,5.8,8.879999999999999,-0.27999999999999997,-0.08,0.2,0.4,10.92,0.76,0.24,0.6,4.8,6.56,-0.4,-0.2,-0.24,0.4,10.0,0.4
2025-04-14 23:37:55.677000+00:00,False,False,False,-1.0,-0.27999999999999997,1.2,1.72,-0.16,-0.2,-0.08,-0.32,2.08,0.24,-0.4,-0.4,1.04,1.52,-0.32,-0.16,-0.4,-0.4,2.2,0.16,-0.5599999999999999,-0.52,0.44000000000000006,0.8,-0.32,-0.12,-0.36,-0.16,2.68,0.76,0.52,-0.12,4.4799999999999995,3.88,0.4,0.27999999999999997,0.32,0.8,4.64,1.08,1.4,1.04,7.68,8.72,0.4,0.64,0.8,1.16,9.959999999999999,2.16,0.76,1.4,5.68,8.48,0.24,0.44000000000000006,0.2,0.6,10.72,1.0,0.52,0.27999999999999997,5.96,8.76,-0.32,-0.12,0.2,0.4,10.959999999999999,0.76,0.24,0.6,4.92,6.68,-0.4,-0.2,-0.24,0.4,10.0,0.36
2025-04-14 23:37:55.696000+00:00,False,False,False,-1.0,-0.24,1.24,1.7600000000000002,-0.16,-0.2,-0.08,-0.32,2.04,0.27999999999999997,-0.44000000000000006,-0.4,1.1199999999999999,1.56,-0.32,-0.16,-0.4,-0.4,2.2,0.16,-0.5599999999999999,-0.48,0.44000000000000006,0.8,-0.32,-0.12,-0.32,-0.16,2.7199999999999998,0.76,0.5599999999999999,-0.08,5.12,4.5200000000000005,0.4,0.32,0.36,0.8400000000000001,4.76,1.1199999999999999,1.4,1.08,7.840000000000001,8.72,0.4,0.6799999999999999,0.76,1.16,10.040000000000001,2.16,0.72,1.4,5.8,8.559999999999999,0.2,0.44000000000000006,0.2,0.6,10.72,0.96,0.48,0.27999999999999997,6.0,8.68,-0.36,-0.12,0.2,0.36,11.0,0.76,0.24,0.6,4.96,6.76,-0.4,-0.16,-0.27999999999999997,0.4,9.959999999999999,0.32
2025-04-14 23:37:55.697000+00:00,False,False,False,-1.0,-0.27999999999999997,1.24,1.7600000000000002,-0.2,-0.2,-0.08,-0.36,2.04,0.32,-0.48,-0.4,1.16,1.6,-0.32,-0.2,-0.44000000000000006,-0.4,2.2399999999999998,0.16,-0.5599999999999999,-0.44000000000000006,0.4,0.8,-0.27999999999999997,-0.08,-0.27999999999999997,-0.16,2.7600000000000002,0.8,0.6,-0.04,5.5600000000000005,5.04,0.4,0.36,0.36,0.8800000000000001,4.8,1.16,1.4,1.1199999999999999,7.92,8.72,0.4,0.72,0.76,1.16,10.120000000000001,2.2,0.72,1.3599999999999999,5.88,8.6,0.2,0.4,0.16,0.6,10.76,0.9199999999999999,0.48,0.24,6.08,8.52,-0.4,-0.16,0.2,0.36,11.040000000000001,0.72,0.27999999999999997,0.6,5.04,6.8,-0.4,-0.16,-0.32,0.36,9.959999999999999,0.27999999999999997
2025-04-14 23:37:55.757000+00:00,False,False,False,-1.0,-0.27999999999999997,1.28,1.7600000000000002,-0.2,-0.2,-0.04,-0.32,2.0,0.27999999999999997,-0.48,-0.4,1.24,1.64,-0.32,-0.2,-0.44000000000000006,-0.4,2.2399999999999998,0.16,-0.6,-0.4,0.4,0.76,-0.27999999999999997,-0.08,-0.27999999999999997,-0.16,2.8,0.8,0.6,-0.0,5.92,5.5200000000000005,0.4,0.36,0.4,0.9199999999999999,4.84,1.16,1.4,1.1199999999999999,8.0,8.68,0.4,0.72,0.76,1.2,10.2,2.2399999999999998,0.72,1.3199999999999998,5.92,8.559999999999999,0.2,0.4,0.16,0.6,10.76,0.9199999999999999,0.44000000000000006,0.2,6.12,8.32,-0.4,-0.16,0.16,0.32,11.040000000000001,0.76,0.32,0.6,5.04,6.8,-0.4,-0.16,-0.32,0.36,9.959999999999999,0.32
2025-04-14 23:38:03.144000+00:00,False,False,False,-0.9199999999999999,0.12,2.08,0.24,-0.2,-0.27999999999999997,-0.0,-0.12,1.52,-0.0,-0.2,0.16,2.52,0.04,-0.27999999999999997,-0.12,-0.36,-0.2,1.44,-0.27999999999999997,-0.0,-0.16,1.8,-0.16,-0.0,-0.0,-0.04,-0.48,0.96,0.2,1.6,1.6800000000000002,10.84,0.8,1.08,0.8800000000000001,1.2,1.16,6.92,1.56,0.5599999999999999,0.6,9.6,0.72,0.52,0.16,0.4,0.8800000000000001,6.56,-0.12,0.08,1.1199999999999999,10.4,0.24,0.52,0.16,0.04,0.8400000000000001,8.28,0.64,-0.24,0.08,9.120000000000001,-0.36,-0.08,-0.44000000000000006,-0.27999999999999997,-0.12,4.8,-0.5599999999999999,-0.4,0.27999999999999997,7.76,-0.4,-0.16,-0.44000000000000006,-0.44000000000000006,0.27999999999999997,6.0,-0.12
2025-04-14 23:38:03.145000+00:00,False,False,False,-0.8800000000000001,0.16,2.16,0.27999999999999997,-0.2,-0.24,-0.0,-0.16,1.28,-0.0,-0.2,0.24,2.6399999999999997,0.04,-0.24,-0.08,-0.32,-0.2,1.04,-0.27999999999999997,-0.0,-0.2,1.72,-0.2,-0.08,-0.0,-0.08,-0.48,0.64,0.24,1.52,1.6800000000000002,10.8,0.6799999999999999,1.04,0.8400000000000001,1.1199999999999999,1.0,4.76,1.3599999999999999,0.5599999999999999,0.6,10.0,0.72,0.52,0.2,0.4,0.76,4.92,-0.12,0.04,1.1199999999999999,10.8,0.2,0.52,0.12,0.04,0.6,6.44,0.5599999999999999,-0.2,0.12,9.68,-0.32,-0.04,-0.4,-0.24,-0.16,3.56,-0.52,-0.4,0.27999999999999997,8.040000000000001,-0.36,-0.16,-0.4,-0.4,0.12,4.68,-0.12
2025-04-14 23:38:03.201000+00:00,False,False,False,-0.8400000000000001,0.24,2.2,0.32,-0.2,-0.24,-0.0,-0.2,1.08,-0.0,-0.2,0.24,2.6399999999999997,0.04,-0.24,-0.04,-0.27999999999999997,-0.2,0.76,-0.24,-0.04,-0.2,1.6800000000000002,-0.2,-0.08,-0.0,-0.12,-0.44000000000000006,0.52,0.32,1.4,1.64,10.6,0.5599999999999999,1.04,0.8,1.0,0.9199999999999999,3.3600000000000003,1.24,0.6,0.6,10.120000000000001,0.72,0.52,0.2,0.4,0.6799999999999999,3.6799999999999997,-0.08,0.08,1.08,10.92,0.2,0.48,0.12,0.04,0.48,5.16,0.44000000000000006,-0.16,0.2,9.84,-0.24,-0.04,-0.36,-0.24,-0.2,2.68,-0.48,-0.4,0.32,8.120000000000001,-0.36,-0.12,-0.36,-0.4,0.08,3.8,-0.16
2025-04-14 23:38:03.201000+00:00,False,False,False,-0.8,0.24,2.2,0.36,-0.2,-0.24,-0.0,-0.2,0.9199999999999999,-0.0,-0.2,0.24,2.6399999999999997,0.04,-0.24,-0.04,-0.24,-0.2,0.6,-0.2,-0.08,-0.2,1.64,-0.2,-0.08,-0.0,-0.16,-0.44000000000000006,0.48,0.36,1.3199999999999998,1.6,10.36,0.48,1.0,0.8,0.96,0.8400000000000001,2.52,1.1199999999999999,0.64,0.64,10.120000000000001,0.76,0.52,0.2,0.4,0.64,2.8,-0.0,0.08,1.08,10.959999999999999,0.2,0.48,0.12,0.04,0.4,4.08,0.4,-0.12,0.24,9.959999999999999,-0.2,-0.04,-0.32,-0.24,-0.2,2.12,-0.44000000000000006,-0.4,0.4,8.16,-0.36,-0.12,-0.32,-0.4,0.04,3.12,-0.16
2025-04-14 23:38:03.238000+00:00,False,False,False,-0.8,0.24,2.2,0.36,-0.2,-0.27999999999999997,-0.0,-0.2,0.8800000000000001,-0.0,-0.2,0.24,2.6399999999999997,-0.0,-0.2,-0.04,-0.24,-0.16,0.6,-0.24,-0.12,-0.2,1.6,-0.24,-0.12,-0.0,-0.16,-0.36,0.5599999999999999,0.4,1.28,1.6,10.28,0.44000000000000006,1.0,0.76,0.9199999999999999,0.76,2.32,1.0,0.6799999999999999,0.6799999999999999,10.16,0.8400000000000001,0.5599999999999999,0.2,0.4,0.6,2.8,0.04,0.08,1.1199999999999999,11.0,0.24,0.52,0.12,0.08,0.48,4.04,0.4,-0.08,0.24,10.0,-0.16,-0.0,-0.32,-0.2,-0.2,2.2,-0.4,-0.4,0.44000000000000006,8.16,-0.36,-0.12,-0.32,-0.44000000000000006,0.08,3.2399999999999998,-0.16
2025-04-14 23:38:03.291000+00:00,False,False,False,-0.8400000000000001,0.24,2.16,0.32,-0.2,-0.27999999999999997,-0.0,-0.16,1.04,-0.04,-0.2,0.24,2.6,-0.0,-0.2,-0.04,-0.24,-0.12,0.8800000000000001,-0.27999999999999997,-0.16,-0.2,1.6,-0.27999999999999997,-0.12,-0.0,-0.16,-0.32,0.76,0.36,1.3599999999999999,1.64,10.4,0.48,1.04,0.8,0.96,0.96,3.72,1.16,0.72,0.72,10.120000000000001,0.8800000000000001,0.5599999999999999,0.2,0.44000000000000006,0.8,4.0,0.08,0.08,1.16,11.0,0.27999999999999997,0.52,0.16,0.08,0.72,5.4399999999999995,0.44000000000000006,-0.04,0.27999999999999997,9.92,-0.16,-0.0,-0.32,-0.2,-0.08,3.12,-0.4,-0.44000000000000006,0.4,8.08,-0.36,-0.16,-0.36,-0.44000000000000006,0.24,4.2,-0.16
2025-04-14 23:38:03.292000+00:00,False,False,False,-0.8800000000000001,0.24,2.12,0.27999999999999997,-0.2,-0.27999999999999997,-0.0,-0.12,1.24,-0.04,-0.2,0.2,2.52,-0.0,-0.2,-0.04,-0.27999999999999997,-0.08,1.2,-0.32,-0.2,-0.2,1.6,-0.27999999999999997,-0.12,-0.0,-0.16,-0.24,1.0,0.36,1.4,1.72,10.48,0.5599999999999999,1.04,0.8400000000000001,1.04,1.16,5.32,1.3199999999999998,0.76,0.76,10.08,0.9199999999999999,0.6,0.2,0.48,1.0,5.24,0.08,0.12,1.16,10.959999999999999,0.32,0.52,0.2,0.04,1.0,6.88,0.48,-0.0,0.32,9.8,-0.12,-0.04,-0.32,-0.16,0.08,4.08,-0.4,-0.44000000000000006,0.4,8.0,-0.4,-0.16,-0.36,-0.44000000000000006,0.4,5.2,-0.16
2025-04-14 23:38:03.329000+00:00,False,False,False,-0.9199999999999999,0.2,2.08,0.24,-0.2,-0.32,-0.0,-0.08,1.44,-0.04,-0.24,0.2,2.48,-0.0,-0.24,-0.04,-0.32,-0.04,1.52,-0.36,-0.16,-0.2,1.6,-0.27999999999999997,-0.12,-0.0,-0.12,-0.16,1.24,0.32,1.48,1.7600000000000002,10.48,0.64,1.04,0.8800000000000001,1.16,1.3599999999999999,6.959999999999999,1.48,0.8,0.8400000000000001,10.0,0.96,0.6,0.2,0.48,1.2,6.4799999999999995,0.12,0.08,1.2,10.879999999999999,0.36,0.52,0.2,0.08,1.28,8.28,0.5599999999999999,-0.0,0.32,9.68,-0.16,-0.04,-0.36,-0.16,0.24,5.08,-0.4,-0.44000000000000006,0.4,7.92,-0.4,-0.2,-0.4,-0.48,0.6,6.16,-0.16
2025-04-14 23:38:03.330000+00:00,False,False,False,-0.96,0.2,2.04,0.2,-0.2,-0.32,-0.0,-0.04,1.64,-0.08,-0.24,0.2,2.44,-0.0,-0.27999999999999997,-0.04,-0.36,-0.0,1.8,-0.4,-0.12,-0.2,1.64,-0.27999999999999997,-0.12,-0.0,-0.08,-0.08,1.44,0.27999999999999997,1.6,1.8,10.48,0.72,1.04,0.9199999999999999,1.24,1.6,8.68,1.64,0.8,0.8400000000000001,9.959999999999999,1.0,0.6,0.2,0.48,1.4,7.720000000000001,0.12,0.12,1.2,10.8,0.4,0.48,0.2,0.08,1.56,9.68,0.64,-0.0,0.36,9.559999999999999,-0.16,-0.04,-0.4,-0.16,0.4,6.0,-0.4,-0.48,0.36,7.840000000000001,-0.4,-0.2,-0.48,-0.52,0.76,7.040000000000001,-0.16
2025-04-14 23:38:03.386000+00:00,False,False,False,-1.0,0.2,2.0,0.2,-0.24,-0.27999999999999997,-0.0,-0.0,1.7600000000000002,-0.08,-0.24,0.2,2.3600000000000003,-0.0,-0.27999999999999997,-0.04,-0.36,-0.0,1.9600000000000002,-0.36,-0.08,-0.2,1.6800000000000002,-0.24,-0.08,-0.0,-0.08,-0.04,1.56,0.24,1.6800000000000002,1.8,10.4,0.76,1.04,0.9199999999999999,1.28,1.8800000000000001,10.08,1.8399999999999999,0.8,0.8400000000000001,9.84,1.0,0.6,0.2,0.48,1.6,8.32,0.12,0.12,1.2,10.72,0.4,0.44000000000000006,0.2,0.04,1.7600000000000002,10.32,0.6799999999999999,-0.0,0.36,9.440000000000001,-0.16,-0.04,-0.4,-0.16,0.5599999999999999,6.44,-0.36,-0.48,0.32,7.8,-0.4,-0.2,-0.48,-0.52,0.8800000000000001,7.44,-0.2
2025-04-14 23:38:03.387000+00:00,False,False,False,-1.0,0.2,2.0,0.2,-0.27999999999999997,-0.27999999999999997,-0.0,-0.0,1.8,-0.04,-0.24,0.2,2.3600000000000003,-0.0,-0.27999999999999997,-0.04,-0.4,-0.0,2.04,-0.32,-0.04,-0.2,1.6800000000000002,-0.2,-0.04,-0.0,-0.08,-0.0,1.6,0.24,1.6800000000000002,1.8,10.24,0.8,1.0,0.96,1.28,1.8800000000000001,10.4,1.8800000000000001,0.8,0.8400000000000001,9.76,1.0,0.6,0.2,0.44000000000000006,1.6,8.4,0.08,0.12,1.2,10.64,0.4,0.44000000000000006,0.2,0.04,1.8,10.440000000000001,0.72,-0.0,0.32,9.4,-0.12,-0.08,-0.4,-0.12,0.6,6.6,-0.32,-0.44000000000000006,0.32,7.76,-0.4,-0.2,-0.48,-0.5599999999999999,0.8800000000000001,7.56,-0.2
