Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80
2025-04-14 23:35:01.910000+00:00,False,False,True,-0.0,0.2,-0.0,-0.24,-0.2,-0.08,0.2,0.08,-0.04,-0.12,-0.16,0.16,0.08,-0.04,-0.08,0.08,-0.0,-0.27999999999999997,-0.2,-0.12,-0.12,0.24,0.52,-0.04,-0.04,-0.0,-0.16,0.9199999999999999,0.12,-0.24,-0.16,0.4,0.6799999999999999,-0.08,-0.0,-0.16,-0.2,0.44000000000000006,0.6,0.08,-0.32,-0.36,-0.16,-0.32,-0.36,-0.36,-0.5599999999999999,0.04,-0.0,0.08,0.04,1.6800000000000002,0.08,0.12,-0.12,0.08,0.12,0.72,0.32,0.36,-0.48,0.8,-0.4,-0.2,-0.12,-0.48,-0.48,-0.16,-0.24,-0.16,0.16,2.04,-0.0,-0.0,-0.0,-0.04,0.27999999999999997,0.6,0.44000000000000006,0.16
2025-04-14 23:35:01.911000+00:00,False,False,True,-0.16,1.04,-0.2,-0.36,-0.32,-0.16,0.48,0.36,-0.2,-0.32,-0.5599999999999999,0.8,-0.2,-0.16,-0.16,-0.0,0.64,0.16,-0.32,-0.27999999999999997,-0.44000000000000006,1.0,0.04,-0.08,-0.04,-0.08,0.16,1.16,-0.08,-0.27999999999999997,0.16,3.12,0.5599999999999999,-0.24,0.12,-0.24,2.84,2.16,0.44000000000000006,0.36,-0.6799999999999999,2.2,-0.8,-0.24,-0.27999999999999997,-1.04,0.64,1.24,-0.2,0.2,-0.2,4.32,-0.72,0.2,0.08,-0.52,2.3600000000000003,1.7600000000000002,0.12,0.44000000000000006,-1.0,2.7199999999999998,-1.24,-0.4,-0.27999999999999997,-1.56,-0.12,-0.16,-0.6799999999999999,-0.36,-0.08,4.279999999999999,-0.64,-0.2,0.04,-0.6,1.56,1.08,0.24,-0.0
2025-04-14 23:35:01.934000+00:00,False,False,True,-0.32,1.7600000000000002,-0.4,-0.52,-0.48,-0.27999999999999997,0.76,0.52,-0.32,-0.5599999999999999,-0.8400000000000001,1.48,-0.44000000000000006,-0.36,-0.24,-0.16,1.1199999999999999,0.4,-0.5599999999999999,-0.6,-0.6,2.16,-0.24,-0.04,-0.08,-0.08,0.8400000000000001,1.72,-0.08,-0.32,0.8400000000000001,5.92,0.6,-0.0,0.27999999999999997,-0.2,4.6,3.4,0.64,0.6799999999999999,-0.6799999999999999,4.92,-1.3599999999999999,-0.36,-0.16,-1.6800000000000002,1.6,2.68,-0.16,0.32,-0.12,6.88,-1.3199999999999998,0.04,0.08,-1.04,4.4,3.12,0.16,0.6,-1.08,4.720000000000001,-1.7600000000000002,-0.72,-0.48,-2.52,0.32,0.6799999999999999,-0.96,-0.48,-0.16,6.16,-1.24,-0.6,-0.16,-1.28,2.7600000000000002,1.92,-0.0,-0.2
2025-04-14 23:35:01.948000+00:00,False,False,True,-0.4,2.48,-0.5599999999999999,-0.72,-0.5599999999999999,-0.52,1.08,0.8800000000000001,-0.48,-0.76,-1.04,2.16,-0.64,-0.48,-0.32,-0.36,1.6,0.8800000000000001,-0.76,-0.76,-0.44000000000000006,4.2,-0.4,0.04,-0.0,-0.04,1.7600000000000002,2.6399999999999997,-0.12,-0.24,1.6,9.08,0.72,0.2,0.48,-0.0,7.44,5.32,0.64,0.96,-0.5599999999999999,7.76,-1.64,-0.32,-0.04,-2.2,2.6,4.279999999999999,-0.08,0.44000000000000006,0.04,9.36,-1.8800000000000001,-0.04,0.08,-1.48,6.36,4.24,0.2,0.64,-1.08,6.8,-2.16,-0.8800000000000001,-0.64,-3.3200000000000003,0.8400000000000001,1.64,-1.16,-0.6799999999999999,-0.2,8.2,-1.72,-0.76,-0.27999999999999997,-1.8,4.08,2.8,-0.2,-0.4
2025-04-14 23:35:01.973000+00:00,False,False,True,-0.48,3.2399999999999998,-0.72,-0.8800000000000001,-0.64,-0.64,1.4,1.28,-0.6,-0.8800000000000001,-1.16,2.88,-0.8400000000000001,-0.6,-0.4,-0.44000000000000006,2.2399999999999998,1.48,-0.8400000000000001,-0.9199999999999999,-0.27999999999999997,6.08,-0.5599999999999999,0.12,0.12,0.04,2.7600000000000002,3.6799999999999997,-0.08,-0.08,2.44,12.36,0.8800000000000001,0.44000000000000006,0.72,0.27999999999999997,10.440000000000001,7.159999999999999,0.76,1.3199999999999998,-0.4,10.72,-1.8800000000000001,-0.2,0.08,-2.68,3.6399999999999997,6.0,-0.0,0.6,0.24,11.92,-2.2800000000000002,0.04,0.16,-1.8800000000000001,8.52,5.4,0.32,0.72,-1.08,8.959999999999999,-2.6,-1.04,-0.8,-4.12,1.4,2.6399999999999997,-1.4,-0.8800000000000001,-0.2,10.24,-2.2399999999999998,-0.8800000000000001,-0.4,-2.32,5.4799999999999995,3.6799999999999997,-0.32,-0.5599999999999999
2025-04-14 23:35:01.974000+00:00,False,True,True,-0.5599999999999999,3.9200000000000004,-0.8800000000000001,-0.96,-0.72,-0.72,1.7600000000000002,1.72,-0.6799999999999999,-1.0,-1.28,3.44,-1.0,-0.6799999999999999,-0.44000000000000006,-0.52,2.88,2.12,-0.8800000000000001,-1.0,-0.04,7.88,-0.64,0.24,0.27999999999999997,0.12,3.7600000000000002,4.8,0.04,0.12,3.3600000000000003,15.36,1.16,0.72,0.96,0.52,13.440000000000001,9.2,0.9199999999999999,1.6800000000000002,0.04,13.959999999999999,-1.6800000000000002,0.24,0.44000000000000006,-3.0,4.88,7.88,0.08,0.64,0.44000000000000006,12.68,-2.7199999999999998,-0.12,-0.0,-2.48,10.440000000000001,6.4,0.12,0.52,-0.8,10.120000000000001,-2.7199999999999998,-1.1199999999999999,-0.96,-4.8,2.08,3.88,-1.52,-1.0,-0.16,10.4,-2.44,-1.0,-0.52,-2.7600000000000002,6.6,4.6,-0.44000000000000006,-0.72
2025-04-14 23:35:02.014000+00:00,False,False,False,-0.48,3.88,-0.8400000000000001,-1.0,-0.6799999999999999,-0.76,1.8399999999999999,1.8800000000000001,-0.64,-1.0,-1.0,3.56,-0.9199999999999999,-0.6799999999999999,-0.44000000000000006,-0.52,2.88,2.32,-0.8400000000000001,-0.96,0.36,9.0,-0.32,0.36,0.36,0.27999999999999997,4.36,5.64,0.27999999999999997,0.27999999999999997,3.84,15.959999999999999,1.48,1.1199999999999999,1.08,0.8800000000000001,13.440000000000001,9.559999999999999,1.24,1.8,0.5599999999999999,14.280000000000001,-1.24,0.32,0.44000000000000006,-2.7600000000000002,4.8,8.48,0.36,0.6799999999999999,0.8400000000000001,12.559999999999999,-2.32,-0.16,-0.16,-2.2800000000000002,10.32,6.56,0.36,0.48,-0.32,10.36,-2.2399999999999998,-1.0,-0.96,-4.4399999999999995,2.32,5.0,-1.24,-0.9199999999999999,0.08,10.16,-2.2399999999999998,-0.9199999999999999,-0.72,-2.68,6.76,5.04,-0.36,-0.72
2025-04-14 23:35:02.015000+00:00,False,False,False,-0.4,3.9200000000000004,-0.8,-1.0,-0.6,-0.76,1.92,2.12,-0.64,-0.96,-0.8800000000000001,3.6,-0.8400000000000001,-0.6,-0.4,-0.48,3.04,2.68,-0.72,-0.8,0.6,9.559999999999999,-0.2,0.4,0.48,0.36,4.64,6.12,0.32,0.44000000000000006,3.96,16.36,1.6800000000000002,1.16,1.16,1.1199999999999999,14.76,10.4,1.2,1.8399999999999999,0.6799999999999999,14.440000000000001,-0.8800000000000001,0.6,0.44000000000000006,-2.56,4.96,8.879999999999999,0.4,0.72,1.0,12.52,-2.12,0.04,-0.12,-2.16,10.440000000000001,6.4799999999999995,0.36,0.44000000000000006,-0.24,10.48,-2.08,-0.8,-0.96,-4.24,2.48,5.279999999999999,-1.16,-0.96,0.16,10.28,-2.04,-0.6799999999999999,-0.64,-2.48,7.0,5.2,-0.24,-0.6799999999999999
2025-04-14 23:35:02.033000+00:00,False,False,False,-0.4,3.9200000000000004,-0.8,-0.96,-0.6,-0.64,1.9600000000000002,2.2,-0.6,-0.96,-0.8,3.6399999999999997,-0.76,-0.6,-0.4,-0.36,3.2,2.8,-0.6,-0.8,0.44000000000000006,9.0,-0.24,0.4,0.48,0.4,4.64,6.16,0.36,0.48,4.0,16.32,1.7600000000000002,1.24,1.2,1.2,14.88,10.52,1.3599999999999999,1.92,0.6799999999999999,14.440000000000001,-0.76,0.6799999999999999,0.44000000000000006,-2.44,5.08,9.120000000000001,0.4,0.76,1.08,12.559999999999999,-1.9600000000000002,0.16,-0.08,-2.08,10.64,6.640000000000001,0.44000000000000006,0.52,-0.24,10.48,-2.0,-0.76,-0.9199999999999999,-4.16,2.52,5.4799999999999995,-1.1199999999999999,-0.96,0.24,10.24,-1.9600000000000002,-0.64,-0.64,-2.4,7.12,5.32,-0.2,-0.64
2025-04-14 23:35:02.069000+00:00,False,False,False,-0.4,3.84,-0.8,-0.9199999999999999,-0.6,-0.64,2.0,2.2,-0.6,-1.0,-0.8,3.6399999999999997,-0.76,-0.5599999999999999,-0.4,-0.36,3.2,2.84,-0.6,-0.8,0.27999999999999997,8.32,-0.27999999999999997,0.36,0.44000000000000006,0.4,4.5200000000000005,6.04,0.32,0.4,4.0,16.080000000000002,1.8,1.28,1.2,1.2,14.8,10.64,1.4,1.9600000000000002,0.64,14.319999999999999,-0.6799999999999999,0.72,0.48,-2.3600000000000003,5.16,9.28,0.4,0.76,1.1199999999999999,12.52,-1.92,0.16,-0.08,-2.04,10.68,6.840000000000001,0.44000000000000006,0.52,-0.24,10.4,-1.9600000000000002,-0.76,-0.8800000000000001,-4.08,2.52,5.6,-1.1199999999999999,-0.9199999999999999,0.27999999999999997,10.2,-1.8800000000000001,-0.64,-0.6,-2.32,7.159999999999999,5.4399999999999995,-0.16,-0.64
2025-04-14 23:35:02.070000+00:00,False,False,False,-0.4,3.72,-0.8,-0.96,-0.6,-0.64,2.0,2.2,-0.6,-1.0,-0.76,3.6,-0.76,-0.5599999999999999,-0.4,-0.32,3.2,2.84,-0.6,-0.8,-0.0,7.2,-0.32,0.32,0.36,0.36,4.36,5.720000000000001,0.24,0.32,4.0,15.64,1.8399999999999999,1.3199999999999998,1.2,1.24,14.52,10.48,1.3599999999999999,1.9600000000000002,0.64,14.16,-0.64,0.72,0.48,-2.2800000000000002,5.16,9.36,0.44000000000000006,0.8,1.2,12.52,-1.8399999999999999,0.24,-0.04,-2.0,10.8,7.0,0.52,0.5599999999999999,-0.2,10.2,-1.92,-0.76,-0.8400000000000001,-4.08,2.48,5.6,-1.08,-0.8800000000000001,0.32,10.16,-1.8399999999999999,-0.64,-0.5599999999999999,-2.2800000000000002,7.24,5.5600000000000005,-0.12,-0.5599999999999999
2025-04-14 23:35:02.090000+00:00,False,False,False,-0.4,3.56,-0.76,-0.96,-0.6,-0.6,2.0,2.2,-0.6,-1.0,-0.72,3.4799999999999995,-0.72,-0.5599999999999999,-0.4,-0.27999999999999997,3.16,2.7600000000000002,-0.6,-0.8,-0.24,6.12,-0.36,0.24,0.32,0.32,4.12,5.279999999999999,0.12,0.24,4.0,14.959999999999999,1.8800000000000001,1.3199999999999998,1.2,1.24,14.0,10.120000000000001,1.28,1.92,0.64,13.88,-0.6,0.72,0.52,-2.2399999999999998,5.12,9.32,0.48,0.8400000000000001,1.28,12.440000000000001,-1.8,0.27999999999999997,0.04,-2.0,10.879999999999999,7.12,0.6,0.6,-0.12,9.92,-1.8800000000000001,-0.76,-0.8400000000000001,-4.08,2.4,5.5600000000000005,-1.08,-0.8800000000000001,0.4,10.040000000000001,-1.8,-0.6,-0.48,-2.2399999999999998,7.24,5.68,-0.04,-0.52
2025-04-14 23:35:02.091000+00:00,False,False,False,-0.4,3.4,-0.76,-0.9199999999999999,-0.6,-0.6,1.9600000000000002,2.16,-0.6,-0.96,-0.64,3.3600000000000003,-0.6799999999999999,-0.5599999999999999,-0.4,-0.27999999999999997,3.08,2.68,-0.6,-0.8,-0.5599999999999999,5.0,-0.4,0.16,0.24,0.24,3.7600000000000002,4.8,-0.0,0.12,3.96,13.919999999999998,1.8800000000000001,1.3199999999999998,1.2,1.24,13.080000000000002,9.52,1.2,1.8800000000000001,0.72,13.48,-0.6,0.72,0.5599999999999999,-2.2,5.04,9.16,0.52,0.8800000000000001,1.3599999999999999,12.24,-1.8,0.32,0.08,-2.0,10.879999999999999,7.12,0.64,0.6,-0.04,9.52,-1.8399999999999999,-0.76,-0.76,-4.08,2.32,5.4399999999999995,-1.0,-0.8400000000000001,0.48,9.84,-1.8,-0.52,-0.44000000000000006,-2.2,7.24,5.64,0.04,-0.48
2025-04-14 23:35:02.129000+00:00,False,False,False,-0.4,3.2,-0.72,-0.9199999999999999,-0.6,-0.5599999999999999,1.92,2.08,-0.6,-0.96,-0.6,3.2,-0.6799999999999999,-0.52,-0.4,-0.27999999999999997,2.96,2.56,-0.6,-0.8,-0.8,4.04,-0.4,0.04,0.16,0.16,3.3200000000000003,4.279999999999999,-0.12,-0.0,3.7600000000000002,12.4,1.8399999999999999,1.24,1.16,1.2,11.8,8.559999999999999,1.08,1.8,0.8,12.88,-0.5599999999999999,0.76,0.6,-2.2,4.92,8.84,0.6,0.9199999999999999,1.48,11.92,-1.7600000000000002,0.36,0.08,-2.0,10.84,7.040000000000001,0.72,0.64,0.04,8.959999999999999,-1.8,-0.72,-0.72,-4.12,2.2,5.12,-0.96,-0.76,0.5599999999999999,9.52,-1.7600000000000002,-0.44000000000000006,-0.4,-2.2,7.2,5.5200000000000005,0.16,-0.4
2025-04-14 23:35:02.130000+00:00,False,False,False,-0.4,2.96,-0.6799999999999999,-0.9199999999999999,-0.6,-0.52,1.8399999999999999,1.9600000000000002,-0.6,-0.96,-0.5599999999999999,2.96,-0.64,-0.5599999999999999,-0.4,-0.24,2.7600000000000002,2.32,-0.6,-0.8,-1.04,3.3200000000000003,-0.4,-0.04,0.04,0.04,2.88,3.6799999999999997,-0.24,-0.12,3.2399999999999998,10.48,1.72,1.1199999999999999,1.08,1.08,9.879999999999999,6.959999999999999,0.9199999999999999,1.6,0.8800000000000001,12.08,-0.52,0.76,0.6,-2.16,4.64,8.120000000000001,0.72,0.96,1.6,11.559999999999999,-1.7600000000000002,0.44000000000000006,0.12,-1.9600000000000002,10.72,6.76,0.8,0.72,0.12,8.2,-1.72,-0.64,-0.6799999999999999,-4.12,2.0,4.5600000000000005,-0.8400000000000001,-0.6799999999999999,0.6799999999999999,9.120000000000001,-1.72,-0.36,-0.36,-2.16,7.12,5.279999999999999,0.24,-0.32
2025-04-14 23:35:02.148000+00:00,False,False,False,-0.4,2.7199999999999998,-0.64,-0.8400000000000001,-0.6,-0.48,1.72,1.7600000000000002,-0.6,-0.9199999999999999,-0.5599999999999999,2.7199999999999998,-0.6,-0.52,-0.4,-0.24,2.52,2.0,-0.5599999999999999,-0.8,-1.16,2.84,-0.4,-0.12,-0.04,-0.04,2.44,3.08,-0.32,-0.24,2.4,8.28,1.44,0.9199999999999999,0.9199999999999999,0.8800000000000001,7.92,5.24,0.72,1.3199999999999998,0.9199999999999999,10.8,-0.52,0.8400000000000001,0.64,-2.08,4.16,6.840000000000001,0.8,1.0,1.6800000000000002,11.040000000000001,-1.6800000000000002,0.48,0.16,-1.8800000000000001,10.48,6.36,0.8800000000000001,0.8400000000000001,0.12,7.2,-1.72,-0.5599999999999999,-0.64,-4.04,1.64,3.6799999999999997,-0.76,-0.64,0.8,8.64,-1.64,-0.24,-0.32,-2.12,6.92,4.88,0.36,-0.2
2025-04-14 23:35:02.186000+00:00,False,False,False,-0.36,2.48,-0.64,-0.8,-0.5599999999999999,-0.44000000000000006,1.6,1.52,-0.5599999999999999,-0.8400000000000001,-0.5599999999999999,2.48,-0.6,-0.48,-0.4,-0.24,2.32,1.6800000000000002,-0.5599999999999999,-0.8,-1.2,2.44,-0.36,-0.2,-0.12,-0.12,2.12,2.56,-0.36,-0.36,1.52,6.16,1.1199999999999999,0.72,0.72,0.6799999999999999,6.08,3.56,0.52,1.0,0.8800000000000001,9.2,-0.52,0.8400000000000001,0.6799999999999999,-1.9600000000000002,3.5200000000000005,5.36,0.8800000000000001,1.0,1.8,10.440000000000001,-1.56,0.5599999999999999,0.2,-1.7600000000000002,10.120000000000001,5.92,0.96,1.0,0.08,6.0,-1.7600000000000002,-0.52,-0.6,-3.96,1.2,2.6,-0.6799999999999999,-0.6,0.8800000000000001,8.08,-1.52,-0.12,-0.24,-2.04,6.68,4.4399999999999995,0.52,-0.08
2025-04-14 23:35:02.187000+00:00,False,False,False,-0.36,2.2399999999999998,-0.5599999999999999,-0.76,-0.52,-0.4,1.52,1.3199999999999998,-0.52,-0.8400000000000001,-0.6,2.2399999999999998,-0.5599999999999999,-0.44000000000000006,-0.4,-0.2,2.12,1.3599999999999999,-0.52,-0.8,-1.1199999999999999,2.2,-0.32,-0.27999999999999997,-0.16,-0.16,1.8800000000000001,2.08,-0.4,-0.44000000000000006,0.72,4.4399999999999995,0.8,0.48,0.52,0.44000000000000006,4.6,2.12,0.27999999999999997,0.6799999999999999,0.72,7.32,-0.5599999999999999,0.8,0.6799999999999999,-1.8399999999999999,2.8,3.72,0.8800000000000001,0.96,1.8800000000000001,9.72,-1.3599999999999999,0.64,0.24,-1.6,9.68,5.4399999999999995,1.16,1.16,-0.04,4.76,-1.72,-0.48,-0.6,-3.88,0.72,1.44,-0.6799999999999999,-0.5599999999999999,0.96,7.44,-1.3199999999999998,-0.04,-0.2,-1.92,6.32,4.0,0.6799999999999999,0.04
2025-04-14 23:35:02.211000+00:00,False,False,False,-0.36,2.0,-0.52,-0.6799999999999999,-0.48,-0.4,1.44,1.1199999999999999,-0.48,-0.76,-0.6,2.0,-0.52,-0.44000000000000006,-0.4,-0.2,1.9600000000000002,1.04,-0.52,-0.76,-1.0,2.0,-0.27999999999999997,-0.32,-0.2,-0.24,1.8,1.6800000000000002,-0.4,-0.52,0.08,3.16,0.52,0.24,0.32,0.2,3.5200000000000005,1.08,0.04,0.36,0.5599999999999999,5.4799999999999995,-0.6,0.76,0.64,-1.8,2.04,2.08,0.8,0.8800000000000001,1.8800000000000001,8.84,-1.08,0.8,0.32,-1.4,9.16,5.0,1.28,1.3199999999999998,-0.12,3.6,-1.6800000000000002,-0.48,-0.6,-3.88,0.32,0.27999999999999997,-0.6799999999999999,-0.5599999999999999,1.0,6.640000000000001,-1.1199999999999999,-0.0,-0.2,-1.8399999999999999,5.88,3.5200000000000005,0.76,0.12
2025-04-14 23:35:02.212000+00:00,False,False,False,-0.32,1.8,-0.44000000000000006,-0.6,-0.44000000000000006,-0.4,1.4,0.96,-0.44000000000000006,-0.6799999999999999,-0.5599999999999999,1.7600000000000002,-0.48,-0.4,-0.4,-0.2,1.8800000000000001,0.8400000000000001,-0.48,-0.72,-0.8400000000000001,1.7600000000000002,-0.24,-0.36,-0.2,-0.24,1.72,1.48,-0.4,-0.52,-0.2,2.2800000000000002,0.32,0.04,0.16,0.04,3.12,0.72,-0.16,0.12,0.36,3.6399999999999997,-0.6,0.64,0.5599999999999999,-1.8800000000000001,1.4,0.6799999999999999,0.6,0.76,1.8800000000000001,7.24,-0.6799999999999999,0.9199999999999999,0.44000000000000006,-1.24,8.64,4.64,1.44,1.52,-0.2,2.3600000000000003,-1.64,-0.48,-0.6,-4.12,-0.04,-0.72,-0.72,-0.6,0.9199999999999999,5.24,-0.9199999999999999,0.04,-0.24,-1.9600000000000002,5.36,3.08,0.8400000000000001,0.16
2025-04-14 23:35:02.249000+00:00,False,False,False,-0.27999999999999997,1.48,-0.36,-0.5599999999999999,-0.4,-0.4,1.4,0.8800000000000001,-0.36,-0.64,-0.52,1.44,-0.4,-0.4,-0.36,-0.2,1.8399999999999999,0.72,-0.48,-0.6799999999999999,-0.6799999999999999,1.4,-0.16,-0.36,-0.2,-0.24,1.72,1.4,-0.36,-0.52,-0.16,1.64,0.24,-0.08,0.08,-0.08,2.88,0.6,-0.24,-0.04,0.24,2.16,-0.5599999999999999,0.48,0.44000000000000006,-1.9600000000000002,1.0,-0.2,0.44000000000000006,0.64,1.7600000000000002,5.36,-0.36,1.0,0.44000000000000006,-1.08,7.8,4.04,1.44,1.52,-0.24,1.3199999999999998,-1.48,-0.44000000000000006,-0.5599999999999999,-4.16,-0.2,-1.48,-0.76,-0.5599999999999999,0.8,3.7600000000000002,-0.6799999999999999,0.08,-0.24,-1.9600000000000002,4.720000000000001,2.6,0.8800000000000001,0.16
2025-04-14 23:35:02.263000+00:00,False,False,False,-0.27999999999999997,1.1199999999999999,-0.27999999999999997,-0.48,-0.4,-0.4,1.4,0.8,-0.32,-0.64,-0.48,1.08,-0.32,-0.36,-0.32,-0.2,1.8,0.6,-0.44000000000000006,-0.6,-0.5599999999999999,1.04,-0.08,-0.32,-0.2,-0.24,1.6800000000000002,1.3199999999999998,-0.32,-0.48,-0.04,1.1199999999999999,0.2,-0.16,0.04,-0.16,2.7199999999999998,0.6,-0.27999999999999997,-0.12,0.12,1.16,-0.52,0.36,0.27999999999999997,-2.0,0.76,-0.8800000000000001,0.24,0.52,1.56,3.6,-0.08,0.96,0.4,-0.96,6.8,3.3200000000000003,1.3599999999999999,1.44,-0.24,0.52,-1.24,-0.4,-0.48,-4.12,-0.16,-2.04,-0.76,-0.48,0.6799999999999999,2.4,-0.44000000000000006,0.04,-0.27999999999999997,-1.8800000000000001,4.0,2.08,0.8400000000000001,0.2
2025-04-14 23:35:02.264000+00:00,False,False,False,-0.24,0.76,-0.24,-0.44000000000000006,-0.4,-0.36,1.4,0.72,-0.27999999999999997,-0.6,-0.44000000000000006,0.72,-0.24,-0.32,-0.27999999999999997,-0.16,1.8,0.52,-0.44000000000000006,-0.5599999999999999,-0.44000000000000006,0.6799999999999999,-0.0,-0.27999999999999997,-0.2,-0.24,1.6800000000000002,1.24,-0.27999999999999997,-0.44000000000000006,0.04,0.64,0.24,-0.2,-0.0,-0.2,2.6,0.6,-0.27999999999999997,-0.16,0.08,0.5599999999999999,-0.44000000000000006,0.24,0.12,-1.9600000000000002,0.6799999999999999,-1.3199999999999998,0.12,0.4,1.3599999999999999,2.04,0.12,0.9199999999999999,0.36,-0.8400000000000001,5.68,2.56,1.2,1.3599999999999999,-0.2,-0.0,-1.08,-0.32,-0.44000000000000006,-3.88,-0.04,-2.48,-0.72,-0.4,0.52,1.2,-0.32,0.08,-0.27999999999999997,-1.8,3.28,1.56,0.8,0.2
2025-04-14 23:35:02.288000+00:00,False,False,False,-0.2,0.44000000000000006,-0.2,-0.4,-0.4,-0.32,1.4,0.6799999999999999,-0.24,-0.5599999999999999,-0.4,0.4,-0.16,-0.27999999999999997,-0.24,-0.12,1.7600000000000002,0.48,-0.36,-0.52,-0.36,0.36,0.08,-0.24,-0.2,-0.2,1.6,1.2,-0.2,-0.4,0.16,0.32,0.27999999999999997,-0.2,-0.0,-0.2,2.48,0.6,-0.24,-0.2,0.08,0.16,-0.4,0.16,-0.0,-1.8,0.64,-1.56,-0.0,0.32,1.1199999999999999,0.72,0.2,0.8,0.32,-0.76,4.4799999999999995,1.7600000000000002,1.04,1.24,-0.2,-0.4,-0.96,-0.24,-0.36,-3.5200000000000005,0.04,-2.7600000000000002,-0.6799999999999999,-0.32,0.36,0.24,-0.24,0.08,-0.2,-1.6800000000000002,2.6,1.1199999999999999,0.76,0.2
2025-04-14 23:35:02.302000+00:00,False,False,False,-0.24,0.16,-0.2,-0.4,-0.4,-0.27999999999999997,1.4,0.6,-0.2,-0.52,-0.4,0.16,-0.08,-0.24,-0.2,-0.08,1.6800000000000002,0.44000000000000006,-0.32,-0.48,-0.27999999999999997,0.12,0.16,-0.2,-0.2,-0.2,1.56,1.1199999999999999,-0.16,-0.4,0.24,0.08,0.32,-0.2,-0.04,-0.2,2.32,0.5599999999999999,-0.2,-0.24,0.12,-0.0,-0.4,0.12,-0.08,-1.56,0.64,-1.64,-0.0,0.24,0.8400000000000001,0.2,0.16,0.64,0.16,-0.72,3.2,0.96,0.8,1.0,-0.2,-0.52,-0.8400000000000001,-0.2,-0.27999999999999997,-2.88,0.16,-2.88,-0.64,-0.24,0.24,-0.08,-0.16,0.08,-0.16,-1.3599999999999999,1.92,0.6799999999999999,0.72,0.24
2025-04-14 23:35:02.303000+00:00,False,False,False,-0.24,0.04,-0.2,-0.36,-0.4,-0.24,1.4,0.5599999999999999,-0.2,-0.48,-0.4,0.04,-0.08,-0.2,-0.2,-0.04,1.64,0.4,-0.32,-0.44000000000000006,-0.24,0.04,0.2,-0.2,-0.2,-0.2,1.48,1.04,-0.16,-0.4,0.32,0.08,0.36,-0.2,-0.04,-0.2,2.2,0.52,-0.2,-0.27999999999999997,0.12,-0.0,-0.4,0.08,-0.16,-1.3599999999999999,0.64,-1.6800000000000002,-0.04,0.16,0.6799999999999999,0.04,0.08,0.48,0.08,-0.72,2.2399999999999998,0.44000000000000006,0.72,0.8800000000000001,-0.2,-0.48,-0.8,-0.2,-0.24,-2.48,0.24,-2.84,-0.5599999999999999,-0.2,0.16,-0.2,-0.2,0.04,-0.12,-1.2,1.44,0.32,0.6799999999999999,0.24
2025-04-14 23:35:02.353000+00:00,False,False,False,-0.24,-0.0,-0.16,-0.36,-0.4,-0.2,1.4,0.52,-0.2,-0.44000000000000006,-0.4,-0.0,-0.08,-0.2,-0.2,-0.0,1.6,0.4,-0.32,-0.48,-0.2,-0.0,0.2,-0.2,-0.2,-0.2,1.44,1.0,-0.16,-0.4,0.36,0.12,0.4,-0.2,-0.04,-0.2,2.12,0.48,-0.2,-0.32,0.16,-0.0,-0.36,0.04,-0.16,-1.24,0.64,-1.64,-0.08,0.08,0.5599999999999999,-0.12,-0.0,0.4,0.04,-0.72,1.56,0.04,0.64,0.8,-0.16,-0.44000000000000006,-0.8,-0.2,-0.24,-2.2,0.24,-2.84,-0.52,-0.16,0.08,-0.32,-0.27999999999999997,-0.0,-0.12,-1.1199999999999999,1.1199999999999999,0.04,0.6,0.2
